"series","timestamp","value","label"
"pressure","2024-07-21T23:41:08Z",995.91399,""
"pressure","2024-07-22T00:01:08Z",997.22894,""
"pressure","2024-07-22T00:21:08Z",996.07643,""
"pressure","2024-07-22T00:41:08Z",996.20422,""
"pressure","2024-07-22T01:01:08Z",996.24321,""
"pressure","2024-07-22T01:21:08Z",996.22859,""
"pressure","2024-07-22T01:41:08Z",996.46596,""
"pressure","2024-07-22T02:01:08Z",996.66562,""
"pressure","2024-07-22T02:21:08Z",997.18964,""
"pressure","2024-07-22T02:41:08Z",997.42479,""
"pressure","2024-07-22T03:01:08Z",997.63546,""
"pressure","2024-07-22T03:21:08Z",997.63088,""
"pressure","2024-07-22T03:41:08Z",997.77236,""
"pressure","2024-07-22T04:01:08Z",997.67262,""
"pressure","2024-07-22T04:21:08Z",997.53115,""
"pressure","2024-07-22T04:41:08Z",997.35353,""
"pressure","2024-07-22T05:01:08Z",997.2782,""
"pressure","2024-07-22T05:21:08Z",996.99671,""
"pressure","2024-07-22T05:41:08Z",996.64842,""
"pressure","2024-07-22T06:01:08Z",996.60811,""
"pressure","2024-07-22T06:21:08Z",996.3245,""
"pressure","2024-07-22T06:41:08Z",996.2068,""
"pressure","2024-07-22T07:01:08Z",996.06265,""
"pressure","2024-07-22T07:21:08Z",996.0673,""
"pressure","2024-07-22T07:41:08Z",995.92975,""
"pressure","2024-07-22T08:01:08Z",995.76772,""
"pressure","2024-07-22T08:21:08Z",995.70554,""
"pressure","2024-07-22T08:41:08Z",995.58117,""
"pressure","2024-07-22T09:01:08Z",995.61146,""
"pressure","2024-07-22T09:21:08Z",995.74905,""
"pressure","2024-07-22T09:41:08Z",995.87148,""
"pressure","2024-07-22T10:01:08Z",996.31325,""
"pressure","2024-07-22T10:21:08Z",996.16446,""
"pressure","2024-07-22T10:41:08Z",994.67811,""
"pressure","2024-07-22T11:01:08Z",998.24699,""
"pressure","2024-07-22T11:21:08Z",996.96825,""
"pressure","2024-07-22T11:41:08Z",996.96623,""
"pressure","2024-07-22T12:01:08Z",997.12093,""
"pressure","2024-07-22T12:21:08Z",997.31587,""
"pressure","2024-07-22T12:41:08Z",997.13497,""
"pressure","2024-07-22T13:01:08Z",997.22674,""
"pressure","2024-07-22T13:21:08Z",997.36303,""
"pressure","2024-07-22T13:41:08Z",997.248,""
"pressure","2024-07-22T14:01:08Z",997.61407,""
"pressure","2024-07-22T14:21:08Z",997.92297,""
"pressure","2024-07-22T14:41:08Z",997.91179,""
"pressure","2024-07-22T15:01:08Z",998.01309,""
"pressure","2024-07-22T15:21:08Z",998.11329,""
"pressure","2024-07-22T15:41:08Z",998.19315,""
"pressure","2024-07-22T16:01:08Z",998.14432,""
"pressure","2024-07-22T16:21:08Z",998.15961,""
"pressure","2024-07-22T16:41:08Z",997.83141,""
"pressure","2024-07-22T17:01:08Z",996.91811,""
"pressure","2024-07-22T17:21:08Z",996.89434,""
"pressure","2024-07-22T17:41:08Z",996.76733,""
"pressure","2024-07-22T18:01:08Z",996.63832,""
"pressure","2024-07-22T18:21:08Z",996.63049,""
"pressure","2024-07-22T18:41:08Z",996.67015,""
"pressure","2024-07-22T19:01:08Z",996.60993,""
"pressure","2024-07-22T19:21:08Z",996.02376,""
"pressure","2024-07-22T19:41:08Z",995.67404,""
"pressure","2024-07-22T20:01:08Z",995.42881,""
"pressure","2024-07-22T20:21:08Z",995.18359,""
"pressure","2024-07-22T20:41:08Z",995.31186,""
"pressure","2024-07-22T21:01:08Z",995.20527,""
"pressure","2024-07-22T21:21:08Z",995.3015,""
"pressure","2024-07-22T21:41:08Z",995.29678,""
"pressure","2024-07-22T22:01:08Z",995.14586,""
"pressure","2024-07-22T22:21:08Z",995.0628,""
"pressure","2024-07-22T22:41:08Z",995.35054,""
"pressure","2024-07-22T23:01:08Z",995.45241,""
"pressure","2024-07-22T23:21:08Z",995.45051,""
"pressure","2024-07-22T23:41:08Z",995.54197,""
"pressure","2024-07-23T00:01:08Z",995.48363,""
"pressure","2024-07-23T00:21:08Z",995.25053,""
"pressure","2024-07-23T00:41:08Z",995.6362,""
"pressure","2024-07-23T01:01:08Z",995.73228,""
"pressure","2024-07-23T01:21:08Z",996.00089,""
"pressure","2024-07-23T01:41:08Z",996.22049,""
"pressure","2024-07-23T02:01:08Z",996.27876,""
"pressure","2024-07-23T02:21:08Z",996.53403,""
"pressure","2024-07-23T02:41:08Z",996.74759,""
"pressure","2024-07-23T03:01:08Z",996.8877,""
"pressure","2024-07-23T03:21:08Z",996.92737,""
"pressure","2024-07-23T03:41:08Z",996.91814,""
"pressure","2024-07-23T04:01:08Z",996.97166,""
"pressure","2024-07-23T04:21:08Z",996.9875,""
"pressure","2024-07-23T04:41:08Z",996.8857,""
"pressure","2024-07-23T05:01:08Z",996.7859,""
"pressure","2024-07-23T05:21:08Z",996.91015,""
"pressure","2024-07-23T05:41:08Z",996.97888,""
"pressure","2024-07-23T06:01:08Z",996.96505,""
"pressure","2024-07-23T06:21:08Z",996.81435,""
"pressure","2024-07-23T06:41:08Z",996.73899,""
"pressure","2024-07-23T07:01:08Z",996.59488,""
"pressure","2024-07-23T07:21:08Z",996.57505,""
"pressure","2024-07-23T07:41:08Z",996.46466,""
"pressure","2024-07-23T08:01:08Z",996.61736,""
"pressure","2024-07-23T08:21:08Z",996.67686,""
"pressure","2024-07-23T08:41:08Z",996.86325,""
"pressure","2024-07-23T09:01:08Z",997.15601,""
"pressure","2024-07-23T09:21:08Z",997.32504,""
"pressure","2024-07-23T09:41:08Z",997.551,""
"pressure","2024-07-23T10:01:08Z",997.64412,""
"pressure","2024-07-23T10:21:08Z",997.72809,""
"pressure","2024-07-23T10:41:08Z",998.45568,""
"pressure","2024-07-23T11:01:08Z",998.69709,""
"pressure","2024-07-23T11:21:08Z",998.69679,""
"pressure","2024-07-23T11:41:08Z",998.70519,""
"pressure","2024-07-23T12:01:08Z",998.53234,""
"pressure","2024-07-23T12:21:08Z",998.65396,""
"pressure","2024-07-23T12:41:08Z",998.76269,""
"pressure","2024-07-23T13:01:08Z",998.56299,""
"pressure","2024-07-23T13:21:08Z",998.26801,""
"pressure","2024-07-23T13:41:08Z",998.35449,""
"pressure","2024-07-23T14:01:08Z",998.53156,""
"pressure","2024-07-23T14:21:08Z",998.61968,""
"pressure","2024-07-23T14:41:08Z",999.30488,""
"pressure","2024-07-23T15:01:08Z",999.0258,""
"pressure","2024-07-23T15:21:08Z",999.20283,""
"pressure","2024-07-23T15:41:08Z",999.10317,""
"pressure","2024-07-23T16:01:08Z",998.79054,""
"pressure","2024-07-23T16:21:08Z",998.73965,""
"pressure","2024-07-23T16:41:08Z",999.09622,""
"pressure","2024-07-23T17:01:08Z",999.10702,""
"pressure","2024-07-23T17:21:08Z",998.79634,""
"pressure","2024-07-23T17:41:08Z",998.85259,""
"pressure","2024-07-23T18:01:08Z",998.55511,""
"pressure","2024-07-23T18:21:08Z",998.09402,""
"pressure","2024-07-23T18:41:08Z",998.09861,""
"pressure","2024-07-23T19:01:08Z",997.40807,""
"pressure","2024-07-23T19:21:08Z",997.58907,""
"pressure","2024-07-23T19:41:08Z",997.51975,""
"pressure","2024-07-23T20:01:08Z",997.87517,""
"pressure","2024-07-23T20:21:08Z",997.91019,""
"pressure","2024-07-23T20:41:08Z",997.29489,""
"pressure","2024-07-23T21:01:08Z",996.77394,""
"pressure","2024-07-23T21:21:08Z",996.58274,""
"pressure","2024-07-23T21:41:08Z",997.58849,""
"pressure","2024-07-23T22:01:08Z",997.66901,""
"pressure","2024-07-23T22:21:08Z",997.71072,""
"pressure","2024-07-23T22:41:08Z",997.87975,""
"pressure","2024-07-23T23:01:08Z",998.75744,""
"pressure","2024-07-23T23:21:08Z",999.22432,""
"pressure","2024-07-23T23:41:08Z",998.22874,""
"pressure","2024-07-24T00:01:08Z",998.1828,""
"pressure","2024-07-24T00:21:08Z",998.6097,""
"pressure","2024-07-24T00:41:08Z",999.06496,""
"pressure","2024-07-24T01:01:08Z",999.60898,""
"pressure","2024-07-24T01:21:08Z",1000.03146,""
"pressure","2024-07-24T01:41:08Z",1000.47561,""
"pressure","2024-07-24T02:01:08Z",1005.00486,""
"pressure","2024-07-24T02:21:08Z",1004.9308,""
"pressure","2024-07-24T02:41:08Z",1003.66011,""
"pressure","2024-07-24T03:01:08Z",1005.27182,""
"pressure","2024-07-24T03:21:08Z",1004.48052,""
"pressure","2024-07-24T03:41:08Z",1003.43099,""
"pressure","2024-07-24T04:01:08Z",1002.68833,""
"pressure","2024-07-24T04:21:08Z",1001.13989,""
"pressure","2024-07-24T04:41:08Z",1000.51304,""
"pressure","2024-07-24T05:01:08Z",1000.08904,""
"pressure","2024-07-24T05:21:08Z",1000.15978,""
"pressure","2024-07-24T05:41:08Z",1000.09344,""
"pressure","2024-07-24T06:01:08Z",999.8236,""
"pressure","2024-07-24T06:21:08Z",999.79263,""
"pressure","2024-07-24T06:41:08Z",999.73961,""
"pressure","2024-07-24T07:01:08Z",999.88998,""
"pressure","2024-07-24T07:21:08Z",999.90549,""
"pressure","2024-07-24T07:41:08Z",1000.089,""
"pressure","2024-07-24T08:01:08Z",1000.22388,""
"pressure","2024-07-24T08:21:08Z",1000.37421,""
"pressure","2024-07-24T08:41:08Z",1000.33884,""
"pressure","2024-07-24T09:01:08Z",1000.27473,""
"pressure","2024-07-24T09:21:08Z",1000.50243,""
"pressure","2024-07-24T09:41:08Z",1000.64171,""
"pressure","2024-07-24T10:01:08Z",1000.9202,""
"pressure","2024-07-24T10:21:08Z",1001.06825,""
"pressure","2024-07-24T10:41:08Z",1000.76985,""
"pressure","2024-07-24T11:01:08Z",1001.75915,""
"pressure","2024-07-24T11:21:08Z",1001.68013,""
"pressure","2024-07-24T11:41:08Z",1001.72205,""
"pressure","2024-07-24T12:01:08Z",1001.38432,""
"pressure","2024-07-24T12:21:08Z",1001.22525,""
"pressure","2024-07-24T12:41:08Z",1001.98532,""
"pressure","2024-07-24T13:01:08Z",1002.32512,""
"pressure","2024-07-24T13:21:08Z",1002.51745,""
"pressure","2024-07-24T13:41:08Z",1002.66069,""
"pressure","2024-07-24T14:01:08Z",1002.68957,""
"pressure","2024-07-24T14:21:08Z",1002.04279,""
"pressure","2024-07-24T14:41:08Z",1001.76448,""
"pressure","2024-07-24T15:01:08Z",1002.0407,""
"pressure","2024-07-24T15:21:08Z",1001.87054,""
"pressure","2024-07-24T15:41:08Z",1002.4868,""
"pressure","2024-07-24T16:01:08Z",1002.25049,""
"pressure","2024-07-24T16:21:08Z",1001.88633,""
"pressure","2024-07-24T16:41:08Z",1002.00541,""
"pressure","2024-07-24T17:01:08Z",1001.66311,""
"pressure","2024-07-24T17:21:08Z",1001.59667,""
"pressure","2024-07-24T17:41:08Z",1001.17454,""
"pressure","2024-07-24T18:01:08Z",1000.9976,""
"pressure","2024-07-24T18:21:08Z",1000.83832,""
"pressure","2024-07-24T18:41:08Z",1000.67464,""
"pressure","2024-07-24T19:01:08Z",1000.06375,""
"pressure","2024-07-24T19:21:08Z",999.99534,""
"pressure","2024-07-24T19:41:08Z",999.5415,""
"pressure","2024-07-24T20:01:08Z",999.683,""
"pressure","2024-07-24T20:21:08Z",999.52768,""
"pressure","2024-07-24T20:41:08Z",999.91539,""
"pressure","2024-07-24T21:01:08Z",999.83351,""
"pressure","2024-07-24T21:21:08Z",999.86687,""
"pressure","2024-07-24T21:41:08Z",1000.26527,""
"pressure","2024-07-24T22:01:08Z",999.68963,""
"pressure","2024-07-24T22:21:08Z",1000.17695,""
"pressure","2024-07-24T22:41:08Z",1000.75442,""
"pressure","2024-07-24T23:01:08Z",1001.04187,""
"pressure","2024-07-24T23:21:08Z",1003.15769,""
"pressure","2024-07-24T23:41:08Z",1002.43998,""
"pressure","2024-07-25T00:01:08Z",1005.25781,""
"pressure","2024-07-25T00:21:08Z",1002.1535,""
"pressure","2024-07-25T00:41:08Z",1002.10393,""
"pressure","2024-07-25T01:01:08Z",1001.97368,""
"pressure","2024-07-25T01:21:08Z",1001.56083,""
"pressure","2024-07-25T01:41:08Z",1001.15869,""
"pressure","2024-07-25T02:01:08Z",1001.03283,""
"pressure","2024-07-25T02:21:08Z",1001.21628,""
"pressure","2024-07-25T02:41:08Z",1001.57652,""
"pressure","2024-07-25T03:01:08Z",1001.59855,""
"pressure","2024-07-25T03:21:08Z",1001.6293,""
"pressure","2024-07-25T03:41:08Z",1001.64485,""
"pressure","2024-07-25T04:01:08Z",1001.50351,""
"pressure","2024-07-25T04:21:08Z",1001.57864,""
"pressure","2024-07-25T04:41:08Z",1001.62947,""
"pressure","2024-07-25T05:01:08Z",1001.47923,""
"pressure","2024-07-25T05:21:08Z",1001.2869,""
"pressure","2024-07-25T05:41:08Z",1001.05059,""
"pressure","2024-07-25T06:01:08Z",1000.85391,""
"pressure","2024-07-25T06:21:08Z",1000.7235,""
"pressure","2024-07-25T06:41:08Z",1000.54884,""
"pressure","2024-07-25T07:01:08Z",1000.42282,""
"pressure","2024-07-25T07:21:08Z",1000.46704,""
"pressure","2024-07-25T07:41:08Z",1000.44491,""
"pressure","2024-07-25T08:01:08Z",1000.41178,""
"pressure","2024-07-25T08:21:08Z",1000.2769,""
"pressure","2024-07-25T08:41:08Z",1000.19064,""
"pressure","2024-07-25T09:01:08Z",1000.26583,""
"pressure","2024-07-25T09:21:08Z",1000.33438,""
"pressure","2024-07-25T09:41:08Z",1000.23931,""
"pressure","2024-07-25T10:01:08Z",1000.04463,""
"pressure","2024-07-25T10:21:08Z",1000.1131,""
"pressure","2024-07-25T10:41:08Z",1000.10657,""
"pressure","2024-07-25T11:01:08Z",1001.08387,""
"pressure","2024-07-25T11:21:08Z",1001.02844,""
"pressure","2024-07-25T11:41:08Z",1000.88932,""
"pressure","2024-07-25T12:01:08Z",1001.30703,""
"pressure","2024-07-25T12:21:08Z",1001.1369,""
"pressure","2024-07-25T12:41:08Z",1001.57426,""
"pressure","2024-07-25T13:01:08Z",1001.56124,""
"pressure","2024-07-25T13:21:08Z",1001.40872,""
"pressure","2024-07-25T13:41:08Z",1001.18559,""
"pressure","2024-07-25T14:01:08Z",1001.04406,""
"pressure","2024-07-25T14:21:08Z",1000.73014,""
"pressure","2024-07-25T14:41:08Z",1000.6571,""
"pressure","2024-07-25T15:01:08Z",1000.78982,""
"pressure","2024-07-25T15:21:08Z",1001.11481,""
"pressure","2024-07-25T15:41:08Z",1000.823,""
"pressure","2024-07-25T16:01:08Z",1000.51115,""
"pressure","2024-07-25T16:21:08Z",1000.24108,""
"pressure","2024-07-25T16:41:08Z",1000.62394,""
"pressure","2024-07-25T17:01:08Z",1000.34523,""
"pressure","2024-07-25T17:21:08Z",999.77175,""
"pressure","2024-07-25T17:41:08Z",999.68113,""
"pressure","2024-07-25T18:01:08Z",999.47047,""
"pressure","2024-07-25T18:21:08Z",999.47976,""
"pressure","2024-07-25T18:41:08Z",999.19136,""
"pressure","2024-07-25T19:01:08Z",999.16487,""
"pressure","2024-07-25T19:21:08Z",998.9237,""
"pressure","2024-07-25T19:41:08Z",998.61761,""
"pressure","2024-07-25T20:01:08Z",998.32916,""
"pressure","2024-07-25T20:21:08Z",998.53113,""
"pressure","2024-07-25T20:41:08Z",998.39786,""
"pressure","2024-07-25T21:01:08Z",998.40448,""
"pressure","2024-07-25T21:21:08Z",998.2009,""
"pressure","2024-07-25T21:41:08Z",997.94133,""
"pressure","2024-07-25T22:01:08Z",997.85276,""
"pressure","2024-07-25T22:21:08Z",997.84412,""
"pressure","2024-07-25T22:41:08Z",998.09199,""
"pressure","2024-07-25T23:01:08Z",998.10115,""
"pressure","2024-07-25T23:21:08Z",998.08792,""
"pressure","2024-07-25T23:41:08Z",998.36569,""
"pressure","2024-07-26T00:01:08Z",998.31022,""
"pressure","2024-07-26T00:21:08Z",997.75863,""
"pressure","2024-07-26T00:41:08Z",997.52091,""
"pressure","2024-07-26T01:01:08Z",997.72248,""
"pressure","2024-07-26T01:21:08Z",998.05075,""
"pressure","2024-07-26T01:41:08Z",998.04364,""
"pressure","2024-07-26T02:01:08Z",998.01309,""
"pressure","2024-07-26T02:21:08Z",998.07769,""
"pressure","2024-07-26T02:41:08Z",998.09092,""
"pressure","2024-07-26T03:01:08Z",998.21712,""
"pressure","2024-07-26T03:21:08Z",999.00815,""
"pressure","2024-07-26T03:41:08Z",1000.59194,""
"pressure","2024-07-26T04:01:08Z",999.13625,""
"pressure","2024-07-26T04:21:08Z",998.79331,""
"pressure","2024-07-26T04:41:08Z",998.68051,""
"pressure","2024-07-26T05:01:08Z",998.33566,""
"pressure","2024-07-26T05:21:08Z",997.58048,""
"pressure","2024-07-26T05:41:08Z",997.44464,""
"pressure","2024-07-26T06:01:08Z",997.28077,""
"pressure","2024-07-26T06:21:08Z",996.96364,""
"pressure","2024-07-26T06:41:08Z",996.87709,""
"pressure","2024-07-26T07:01:08Z",996.79052,""
"pressure","2024-07-26T07:21:08Z",996.75746,""
"pressure","2024-07-26T07:41:08Z",996.75285,""
"pressure","2024-07-26T08:01:08Z",996.51291,""
"pressure","2024-07-26T08:21:08Z",996.2802,""
"pressure","2024-07-26T08:41:08Z",996.29806,""
"pressure","2024-07-26T09:01:08Z",996.26501,""
"pressure","2024-07-26T09:21:08Z",996.42896,""
"pressure","2024-07-26T09:41:08Z",996.53076,""
"pressure","2024-07-26T10:01:08Z",996.59687,""
"pressure","2024-07-26T10:21:08Z",996.68545,""
"pressure","2024-07-26T10:41:08Z",995.4199,""
"pressure","2024-07-26T11:01:08Z",996.68037,""
"pressure","2024-07-26T11:21:08Z",998.58991,""
"pressure","2024-07-26T11:41:08Z",998.81348,""
"pressure","2024-07-26T12:01:08Z",998.40933,""
"pressure","2024-07-26T12:21:08Z",998.41526,""
"pressure","2024-07-26T12:41:08Z",998.27093,""
"pressure","2024-07-26T13:01:08Z",998.42772,""
"pressure","2024-07-26T13:21:08Z",998.01971,""
"pressure","2024-07-26T13:41:08Z",997.90877,""
"pressure","2024-07-26T14:01:08Z",998.66683,""
"pressure","2024-07-26T14:21:08Z",998.72715,""
"pressure","2024-07-26T14:41:08Z",998.69123,""
"pressure","2024-07-26T15:01:08Z",998.38096,""
"pressure","2024-07-26T15:21:08Z",998.11846,""
"pressure","2024-07-26T15:41:08Z",998.32095,""
"pressure","2024-07-26T16:01:08Z",997.83494,""
"pressure","2024-07-26T16:21:08Z",997.76622,""
"pressure","2024-07-26T16:41:08Z",996.88702,""
"pressure","2024-07-26T17:01:08Z",996.78787,""
"pressure","2024-07-26T17:21:08Z",997.22823,""
"pressure","2024-07-26T17:41:08Z",996.99082,""
"pressure","2024-07-26T18:01:08Z",996.79841,""
"pressure","2024-07-26T18:21:08Z",996.69585,""
"pressure","2024-07-26T18:41:08Z",996.54038,""
"pressure","2024-07-26T19:01:08Z",996.26241,""
"pressure","2024-07-26T19:21:08Z",996.15779,""
"pressure","2024-07-26T19:41:08Z",996.11539,""
"pressure","2024-07-26T20:01:08Z",995.84762,""
"pressure","2024-07-26T20:21:08Z",995.67594,""
"pressure","2024-07-26T20:41:08Z",995.84754,""
"pressure","2024-07-26T21:01:08Z",995.63632,""
"pressure","2024-07-26T21:21:08Z",995.5024,""
"pressure","2024-07-26T21:41:08Z",995.20986,""
"pressure","2024-07-26T22:01:08Z",995.22034,""
"pressure","2024-07-26T22:21:08Z",994.89101,""
"pressure","2024-07-26T22:41:08Z",995.37128,""
"pressure","2024-07-26T23:01:08Z",995.52596,""
"pressure","2024-07-26T23:21:08Z",995.83242,""
"pressure","2024-07-26T23:41:08Z",995.62681,""
"pressure","2024-07-27T00:01:08Z",994.0671,""
"pressure","2024-07-27T00:21:08Z",995.45803,""
"pressure","2024-07-27T00:41:08Z",995.88228,""
"pressure","2024-07-27T01:01:08Z",996.09339,""
"pressure","2024-07-27T01:21:08Z",996.23099,""
"pressure","2024-07-27T01:41:08Z",996.70263,""
"pressure","2024-07-27T02:01:08Z",996.74693,""
"pressure","2024-07-27T02:21:08Z",996.57438,""
"pressure","2024-07-27T02:41:08Z",996.91352,""
"pressure","2024-07-27T03:01:08Z",996.97366,""
"pressure","2024-07-27T03:21:08Z",997.08207,""
"pressure","2024-07-27T03:41:08Z",997.11574,""
"pressure","2024-07-27T04:01:08Z",997.26901,""
"pressure","2024-07-27T04:21:08Z",997.35406,""
"pressure","2024-07-27T04:41:08Z",997.28077,""
"pressure","2024-07-27T05:01:08Z",997.20949,""
"pressure","2024-07-27T05:21:08Z",997.22013,""
"pressure","2024-07-27T05:41:08Z",997.23134,""
"pressure","2024-07-27T06:01:08Z",997.21462,""
"pressure","2024-07-27T06:21:08Z",997.10971,""
"pressure","2024-07-27T06:41:08Z",997.00131,""
"pressure","2024-07-27T07:01:08Z",996.75285,""
"pressure","2024-07-27T07:21:08Z",996.52811,""
"pressure","2024-07-27T07:41:08Z",996.24252,""
"pressure","2024-07-27T08:01:08Z",996.17572,""
"pressure","2024-07-27T08:21:08Z",996.37076,""
"pressure","2024-07-27T08:41:08Z",996.45342,""
"pressure","2024-07-27T09:01:08Z",996.57307,""
"pressure","2024-07-27T09:21:08Z",996.81035,""
"pressure","2024-07-27T09:41:08Z",996.80773,""
"pressure","2024-07-27T10:01:08Z",996.96565,""
"pressure","2024-07-27T10:21:08Z",997.08468,""
"pressure","2024-07-27T10:41:08Z",995.7036,""
"pressure","2024-07-27T11:01:08Z",998.53061,""
"pressure","2024-07-27T11:21:08Z",998.64281,""
"pressure","2024-07-27T11:41:08Z",997.36878,""
"pressure","2024-07-27T12:01:08Z",995.80851,""
"pressure","2024-07-27T12:21:08Z",995.88858,""
"pressure","2024-07-27T12:41:08Z",998.35945,""
"pressure","2024-07-27T13:01:08Z",998.43928,""
"pressure","2024-07-27T13:21:08Z",998.77559,""
"pressure","2024-07-27T13:41:08Z",998.93819,""
"pressure","2024-07-27T14:01:08Z",999.5375,""
"pressure","2024-07-27T14:21:08Z",999.84757,""
"pressure","2024-07-27T14:41:08Z",1000.14813,""
"pressure","2024-07-27T15:01:08Z",1000.59742,""
"pressure","2024-07-27T15:21:08Z",1000.68806,""
"pressure","2024-07-27T15:41:08Z",1000.38065,""
"pressure","2024-07-27T16:01:08Z",1000.44929,""
"pressure","2024-07-27T16:21:08Z",1000.36053,""
"pressure","2024-07-27T16:41:08Z",1000.37402,""
"pressure","2024-07-27T17:01:08Z",1000.83844,""
"pressure","2024-07-27T17:21:08Z",1000.74999,""
"pressure","2024-07-27T17:41:08Z",1000.53338,""
"pressure","2024-07-27T18:01:08Z",999.97974,""
"pressure","2024-07-27T18:21:08Z",999.83396,""
"pressure","2024-07-27T18:41:08Z",999.74076,""
"pressure","2024-07-27T19:01:08Z",999.58837,""
"pressure","2024-07-27T19:21:08Z",999.22059,""
"pressure","2024-07-27T19:41:08Z",998.793,""
"pressure","2024-07-27T20:01:08Z",998.51583,""
"pressure","2024-07-27T20:21:08Z",998.35106,""
"pressure","2024-07-27T20:41:08Z",998.20294,""
"pressure","2024-07-27T21:01:08Z",998.04312,""
"pressure","2024-07-27T21:21:08Z",998.07876,""
"pressure","2024-07-27T21:41:08Z",997.87058,""
"pressure","2024-07-27T22:01:08Z",997.78458,""
"pressure","2024-07-27T22:21:08Z",997.74637,""
"pressure","2024-07-27T22:41:08Z",997.84615,""
"pressure","2024-07-27T23:01:08Z",997.77226,""
"pressure","2024-07-27T23:21:08Z",997.58246,""
"pressure","2024-07-27T23:41:08Z",998.3739,""
"pressure","2024-07-28T00:01:08Z",998.14796,""
"pressure","2024-07-28T00:21:08Z",999.19169,""
"pressure","2024-07-28T00:41:08Z",997.70048,""
"pressure","2024-07-28T01:01:08Z",997.60618,""
"pressure","2024-07-28T01:21:08Z",997.53319,""
"pressure","2024-07-28T01:41:08Z",997.77283,""
